id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,414,250.0,0.1,542,200.0,0.0,622.0,218.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,704.0,273.0,0.0,0.0,697.0,267.0,693.0,270.0,674.0,262.0,699.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Xavi,Simons,Xavi,i,Knee injury - Expected back 01 Jan,,6.4,63,40.0,1.2,179,62.0,3.5,98.0,40.0,0,0,0.0,-6,6.0,15,4342,0.5,12.5,0.0,0.0,2.9,209.0,84.0,0.0,0.0,199.0,79.0,45.0,39.0,128.0,74.0,101.0,58.0,2.0,3.0,4.0,,,,,0.16,0.2,0.36,1.58,0.0,0.21,1.85,0.98,7.68,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Randal,Kolo Muani,Kolo Muani,a,,,6.9,39,15.0,0.4,283,44.0,1.2,261.0,34.0,2,0,0.0,-1,1.0,443,661,0.2,7.1,1.2,1.2,1.8,386.0,45.0,100.0,100.0,326.0,33.0,156.0,13.0,117.0,30.0,223.0,28.0,,,,,,,,0.12,0.09,0.21,1.41,0.0,0.23,1.66,1.15,6.42,36,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,993.0,1034.0,0.0,0.0,0.21999999999999997,0.2200000000000002,1.3399999999999999,4.799999999999983,13.400000000000034,8.0,2.5999999999999943,1.0,0.0,3.0,4.0
745,Jun'ai,Byfield,Byfield,a,,,4.0,748,209.0,0.0,615,219.0,0.0,530.0,218.0,0,0,0.0,0,0.0,5,16,0.0,0.2,0.0,0.0,1.0,471.0,173.0,,,514.0,180.0,486.0,176.0,598.0,244.0,517.0,180.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Sam,Proctor,Proctor,a,,,3.9,792,92.0,0.6,251,33.0,0.0,451.0,50.0,0,0,0.0,-1,1.0,60,294,0.0,0.0,-0.5,0.5,0.0,579.0,62.0,,,567.0,62.0,555.0,46.0,523.0,32.0,569.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,Williams-Barnett,a,,,4.5,504,314.0,0.0,760,323.0,0.0,697.0,279.0,0,0,0.0,0,0.0,20,14,0.0,0.0,0.0,0.0,0.0,764.0,324.0,,,763.0,323.0,757.0,323.0,743.0,319.0,763.0,323.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,Conor,Gallagher,Gallagher,a,,,5.0,252,152.0,0.2,369,126.0,4.2,52.0,18.0,2,0,0.0,-5,5.0,1388,643,0.8,7.8,4.2,4.2,2.8,224.0,87.0,100.0,100.0,323.0,143.0,217.0,140.0,251.0,138.0,300.0,150.0,,,,,,,,0.06,0.06,0.12,1.62,0.0,0.09,1.87,1.07,9.52,36,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,4767.0,847.0,0.0,0.07999999999999996,0.040000000000000036,0.1200000000000001,1.3399999999999999,7.599999999999994,9.299999999999983,8.0,2.5,3.0,0.0,7.0,10.0
804,João Victor,de Souza Menezes,Souza,a,,,4.0,744,206.0,0.0,680,241.0,0.0,526.0,215.0,0,0,0.0,0,0.0,15,39,0.0,0.8,0.0,0.0,0.8,526.0,180.0,,,468.0,170.0,394.0,143.0,400.0,144.0,454.0,163.0,,,,,,,,0.01,0.02,0.03,1.65,0.0,0.0,1.9,1.27,3.8,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,703,57.0,0.2,415,58.0,0.0,489.0,69.0,0,0,0.0,0,0.0,0,17,0.0,0.0,0.0,0.0,0.0,610.0,79.0,0.0,0.0,598.0,79.0,590.0,67.0,559.0,53.0,600.0,79.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,3.9,756,69.0,0.1,418,59.0,0.0,423.0,30.0,0,0,0.0,-1,1.0,23,55,0.0,0.0,-1.5,-0.5,0.0,554.0,43.0,,,542.0,43.0,526.0,23.0,494.0,9.0,544.0,43.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,Lukasz,Fabianski,Fabianski,a,,,4.5,408,22.0,0.0,616,80.0,0.0,620.0,89.0,0,0,0.0,0,0.0,125,36,0.0,0.0,0.0,-1.0,0.0,702.0,94.0,100.0,100.0,695.0,94.0,691.0,88.0,672.0,78.0,697.0,94.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Marcus,Edwards,Edwards,a,,,4.7,380,237.0,0.1,499,181.0,0.8,298.0,131.0,0,0,0.0,-3,3.0,27,110,0.2,10.6,-0.7,0.3,2.3,305.0,131.0,100.0,100.0,322.0,142.0,160.0,106.0,158.0,89.0,243.0,119.0,,3.0,,,,,,0.13,0.15,0.28,2.08,0.0,0.09,1.55,0.95,5.7,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Hannibal,Mejbri,Hannibal,a,,,4.7,389,241.0,0.1,444,153.0,1.2,247.0,108.0,5,0,0.0,-3,3.0,116,91,0.3,12.1,-0.3,0.7,2.3,306.0,132.0,100.0,100.0,274.0,116.0,150.0,100.0,277.0,150.0,253.0,125.0,,,,,,,,0.05,0.15,0.2,2.11,0.0,0.17,2.07,1.08,8.63,36,5.0,68.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,147.0,158.0,0.0,0.020000000000000018,0.41999999999999993,0.42999999999999994,1.1700000000000017,31.0,43.400000000000034,10.0,8.399999999999999,2.0,2.0,4.0,8.0
208,Luca,Koleosho,Koleosho,u,has joined Paris FC on loan for the rest of the season.,,5.0,265,161.0,0.0,745,314.0,0.0,772.0,332.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,808.0,357.0,0.0,0.0,807.0,356.0,806.0,356.0,802.0,355.0,807.0,356.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Josh,Laurent,Laurent,a,,,4.8,347,218.0,0.0,627,240.0,1.2,248.0,109.0,1,0,0.0,-2,2.0,10,27,0.3,11.5,-0.3,0.7,1.7,398.0,172.0,100.0,100.0,241.0,103.0,205.0,133.0,265.0,146.0,266.0,133.0,,,,,,,,0.05,0.02,0.07,2.03,0.0,0.1,2.13,0.93,9.45,36,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,60.0,0.0,0.0,0.0,0.0,0.10000000000000142,2.400000000000034,0.9000000000000057,0.0,0.30000000000000426,1.0,1.0,1.0,3.0
815,Axel,Disasi,Disasi,a,,,4.5,423,83.0,0.2,391,144.0,3.8,72.0,27.0,2,0,0.0,0,0.0,307,451,0.8,9.3,3.8,2.8,3.5,118.0,44.0,,,301.0,118.0,414.0,151.0,299.0,89.0,365.0,125.0,,,,,,,,0.09,0.0,0.09,1.28,0.0,0.42,1.17,1.01,6.7,36,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,363.0,1429.0,0.0,0.0,0.0,0.0,1.1800000000000015,15.0,0.3999999999999986,0.0,1.5,1.0,5.0,1.0,6.0
627,Sam,Johnstone,Johnstone,i,Shoulder injury - Expected back 25 May,,4.4,530,25.0,0.1,443,63.0,0.0,586.0,87.0,0,0,0.0,-1,1.0,18,84,0.0,4.8,0.0,0.0,1.8,370.0,36.0,0.0,0.0,228.0,23.0,496.0,17.0,643.0,76.0,361.0,23.0,,,,,,,,0.0,0.0,0.0,1.55,3.25,0.0,2.0,1.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,José,Malheiro de Sá,José Sá,d,Ankle injury - 50% chance of playing,,4.2,636,31.0,1.1,193,23.0,0.5,325.0,23.0,0,0,0.0,-3,3.0,17,1779,0.1,14.0,0.0,0.0,2.8,213.0,25.0,50.0,0.0,140.0,19.0,434.0,10.0,612.0,70.0,309.0,19.0,,,,,,,,0.0,0.0,0.0,1.56,2.57,0.19,1.67,1.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Emmanuel,Agbadou,Agbadou,u,has joined Besiktas permanently.,,4.2,648,150.0,0.1,465,172.0,0.0,550.0,231.0,0,0,0.0,-3,3.0,0,13,0.0,5.5,0.0,0.0,1.6,409.0,149.0,0.0,0.0,225.0,89.0,325.0,110.0,307.0,94.0,304.0,102.0,,,,,,,,0.05,0.03,0.08,1.49,0.0,0.0,2.37,0.98,10.23,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Matt,Doherty,Doherty,a,,,4.4,528,100.0,0.1,510,181.0,0.5,331.0,116.0,0,0,0.0,-1,1.0,18,40,0.1,3.2,0.0,-0.5,1.3,439.0,159.0,100.0,100.0,355.0,133.0,359.0,128.0,395.0,140.0,389.0,137.0,,,,,,,,0.01,0.02,0.03,1.62,0.0,0.11,1.72,1.26,7.56,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Hugo,Bueno López,H.Bueno,a,,,4.3,604,137.0,0.2,392,145.0,2.0,188.0,69.0,0,0,0.0,-2,2.0,104,495,0.5,18.8,1.5,1.0,2.5,269.0,104.0,100.0,100.0,93.0,39.0,27.0,2.0,210.0,55.0,62.0,11.0,1.0,,,,,,,0.03,0.13,0.16,1.53,0.0,0.15,1.69,1.0,6.62,36,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,317.0,398.0,1244.0,0.0,0.0,0.0,0.0,0.8200000000000003,4.600000000000023,0.20000000000004547,0.0,0.5,1.0,2.0,2.0,3.0
634,Yerson,Mosquera Valdelamar,Mosquera,a,,,4.3,610,138.0,0.1,516,185.0,1.2,243.0,87.0,3,0,0.0,-2,2.0,52,78,0.3,13.0,0.7,0.2,2.2,312.0,116.0,100.0,100.0,174.0,72.0,252.0,65.0,137.0,25.0,200.0,70.0,,,,,,,,0.09,0.03,0.12,1.56,0.0,0.18,1.75,1.01,9.24,36,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,202.0,99.0,162.0,0.0,0.18999999999999995,0.019999999999999907,0.20999999999999996,1.6200000000000045,26.399999999999977,0.29999999999998295,9.0,3.5999999999999943,4.0,13.0,4.0,17.0
8,Jurriën,Timber,J.Timber,i,Ankle injury - Unknown return date,,6.0,85,5.0,15.9,20,8.0,0.0,821.0,269.0,0,0,0.0,5,-5.0,85,36556,0.0,24.8,0.0,0.0,5.0,13.0,3.0,0.0,0.0,118.0,54.0,81.0,19.0,83.0,8.0,84.0,17.0,,,,,,,,0.17,0.06,0.23,0.64,0.0,0.48,0.73,1.03,5.43,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,63709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,,5.4,165,20.0,0.0,595,212.0,0.0,803.0,267.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,822.0,270.0,0.0,0.0,821.0,270.0,821.0,270.0,820.0,270.0,821.0,270.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,,5.0,268,41.0,1.5,160,64.0,3.2,111.0,42.0,6,0,0.0,-5,5.0,11437,310,0.6,5.2,4.7,4.2,1.4,433.0,157.0,,,409.0,152.0,334.0,114.0,375.0,127.0,401.0,143.0,,,,,,,,0.02,0.03,0.05,1.22,0.0,0.31,1.07,0.61,3.66,36,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,13006.0,418.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.1499999999999995,6.3999999999999915,5.100000000000001,2.0,1.4000000000000021,0.0,1.0,1.0,1.0
11,Benjamin,White,White,i,Knee injury - Expected back 01 Jun,,5.1,227,33.0,0.6,245,94.0,3.5,92.0,35.0,1,0,0.0,-4,4.0,1753,3755,0.7,8.8,0.0,4.5,3.8,84.0,29.0,0.0,100.0,338.0,127.0,256.0,68.0,339.0,112.0,347.0,116.0,,,,,,,,0.06,0.09,0.15,1.12,0.0,0.64,0.77,1.16,6.82,36,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5820.0,4112.0,0.0,0.0,0.009999999999999898,0.010000000000000009,0.0,0.20000000000001705,2.8000000000000114,0.0,0.29999999999999716,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,,3.7,835,267.0,0.4,278,106.0,0.0,399.0,142.0,0,0,0.0,-3,3.0,306,290,0.0,0.0,1.5,1.0,0.0,535.0,186.0,,,523.0,185.0,505.0,184.0,472.0,178.0,525.0,185.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,,3.9,797,233.0,0.1,500,178.0,0.0,456.0,173.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,583.0,210.0,0.0,0.0,571.0,209.0,559.0,209.0,527.0,204.0,573.0,209.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,688,48.0,0.0,818,96.0,0.0,475.0,60.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,597.0,70.0,0.0,0.0,585.0,70.0,577.0,58.0,546.0,44.0,587.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Stefanos,Tzimas,Tzimas,i,Knee injury - Expected back 01 Jun,,5.2,221,50.0,0.1,538,74.0,0.0,789.0,84.0,0,0,0.0,-3,3.0,24,14,0.0,3.1,0.0,0.0,1.8,381.0,43.0,0.0,0.0,413.0,48.0,340.0,42.0,350.0,54.0,397.0,50.0,,,,,,,,0.3,0.08,0.38,1.77,0.0,0.0,1.36,0.68,10.23,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Charalampos,Kostoulas,Kostoulas,a,,,4.8,375,64.0,0.3,308,48.0,0.8,300.0,40.0,1,0,0.0,-2,2.0,119,133,0.2,6.9,1.3,1.8,1.7,399.0,46.0,,,352.0,37.0,301.0,32.0,161.0,38.0,314.0,36.0,,,,,,,,0.55,0.08,0.63,1.68,0.0,0.29,2.31,0.58,10.96,36,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,237.0,205.0,0.0,0.0,0.0,0.0,0.11000000000000032,0.4000000000000057,0.09999999999999432,0.0,0.10000000000000142,0.0,0.0,0.0,0.0
744,Nehemiah,Oriola,Oriola,a,,,4.5,468,284.0,0.0,712,291.0,0.0,663.0,250.0,0,0,0.0,0,0.0,25,16,0.0,0.2,0.5,1.0,1.0,490.0,219.0,,,733.0,298.0,728.0,299.0,712.0,293.0,734.0,299.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,Rodney,a,,,4.4,561,339.0,0.1,585,219.0,0.0,604.0,209.0,0,0,0.0,-1,1.0,32,19,0.0,0.2,0.0,-0.5,1.0,484.0,213.0,,,682.0,260.0,497.0,241.0,659.0,255.0,684.0,262.0,,,,,,,,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.5,22,8.0,38.3,5,2.0,2.5,169.0,21.0,2,0,0.0,0,0.0,29185,39038,0.3,23.5,2.5,2.0,5.2,9.0,2.0,,,34.0,4.0,65.0,2.0,6.0,5.0,14.0,4.0,,,,,,,,0.5,0.07,0.57,1.24,0.0,0.35,1.19,1.05,4.63,36,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,38327.0,119486.0,0.0,0.16999999999999993,0.020000000000000018,0.19000000000000128,0.5599999999999952,1.6000000000000227,2.0,18.0,2.200000000000017,1.0,0.0,1.0,2.0
250,Liam,Delap,Delap,a,,,6.2,74,24.0,0.9,205,31.0,1.0,282.0,38.0,0,0,0.0,-3,3.0,134,273,0.2,6.9,1.0,0.5,1.7,406.0,48.0,100.0,100.0,410.0,47.0,330.0,40.0,88.0,28.0,302.0,34.0,,,,,,,,0.4,0.02,0.42,1.35,0.0,0.18,1.53,0.99,3.51,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,,6.5,54,19.0,0.1,540,75.0,0.0,831.0,92.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,835.0,93.0,0.0,0.0,835.0,93.0,835.0,93.0,835.0,93.0,835.0,93.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,,4.0,710,93.0,5.1,77,15.0,0.2,347.0,48.0,0,0,0.0,-5,5.0,4094,3074,0.0,3.2,0.2,-0.3,1.3,436.0,52.0,100.0,100.0,458.0,53.0,377.0,47.0,298.0,52.0,414.0,53.0,,,,,,,,0.52,0.1,0.62,2.0,0.0,0.0,1.02,0.34,2.72,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8319.0,5028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Alejandro,Garnacho Ferreyra,Garnacho,d,Knock - 50% chance of playing,,6.4,62,39.0,0.4,279,95.0,0.8,317.0,144.0,0,0,0.0,-1,1.0,10,567,0.1,8.6,0.4,0.1,2.4,299.0,128.0,50.0,25.0,294.0,125.0,77.0,58.0,70.0,41.0,134.0,75.0,,,,,,,,0.25,0.26,0.51,1.46,0.0,0.29,1.43,1.0,4.86,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,Cheick,Doucouré,Doucouré,i,Lack of match fitness - Expected back 01 Jun,,4.9,322,200.0,0.0,803,352.0,0.0,750.0,317.0,0,0,0.0,-1,1.0,7,1,0.0,0.0,0.0,0.0,0.0,794.0,347.0,0.0,0.0,793.0,346.0,790.0,346.0,787.0,345.0,793.0,346.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,Esse,u,has joined Coventry City on loan for the rest of the season.,,4.7,396,246.0,0.1,466,161.0,0.0,725.0,299.0,0,0,0.0,-3,3.0,0,10,0.0,0.9,0.0,0.0,1.0,500.0,227.0,0.0,0.0,481.0,216.0,466.0,222.0,437.0,210.0,488.0,221.0,,,,,,,,0.0,0.09,0.09,3.92,0.0,0.0,0.0,0.0,11.25,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Will,Hughes,Hughes,a,,,4.7,377,235.0,0.1,482,171.0,0.4,342.0,152.0,1,0,0.0,-3,3.0,44,75,0.1,9.1,0.4,0.3,1.4,429.0,186.0,100.0,100.0,317.0,140.0,127.0,88.0,296.0,158.0,263.0,130.0,3.0,,,,,,,0.07,0.12,0.19,1.4,0.0,0.31,0.98,1.1,8.76,36,1.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,161.0,124.0,0.0,0.0,0.21999999999999997,0.21999999999999975,0.9600000000000009,12.800000000000011,14.300000000000011,0.0,2.6999999999999957,0.0,4.0,4.0,8.0
